utc_timestamp,DK_load_actual_entsoe_transparency,pv_cf_Unnamed: 1,wind_cf_Unnamed: 1
2015-07-18 05:00:00+00:00,2758.97,0.164,0.360714
2015-07-18 06:00:00+00:00,3034.98,0.282,0.400306
2015-07-18 07:00:00+00:00,3240.85,0.388,0.437755
2015-07-18 08:00:00+00:00,3324.02,0.44,0.481173
2015-07-18 09:00:00+00:00,3320.92,0.483,0.528855
2015-07-18 10:00:00+00:00,3281.16,0.642,0.565607
2015-07-18 11:00:00+00:00,3245.2,0.683,0.618087
2015-07-18 12:00:00+00:00,3172.06,0.658,0.662187
2015-07-18 13:00:00+00:00,3143.73,0.602,0.691687
2015-07-18 14:00:00+00:00,3172.64,0.506,0.70746
2015-07-18 15:00:00+00:00,3317.56,0.385,0.710728
2015-07-18 16:00:00+00:00,3339.38,0.251,0.701573
2015-07-18 17:00:00+00:00,3177.9,0.132,0.684535
2015-07-18 18:00:00+00:00,3078.68,0.044,0.656365
2015-07-18 19:00:00+00:00,2973.67,0.0,0.61893
2015-07-18 20:00:00+00:00,2981.96,0.0,0.577579
2015-07-18 21:00:00+00:00,2812.76,0.0,0.535278
2015-07-18 22:00:00+00:00,2615.66,0.0,0.491177
2015-07-18 23:00:00+00:00,2455.27,0.0,0.468187
2015-07-19 00:00:00+00:00,2386.04,0.0,0.445239
2015-07-19 01:00:00+00:00,2363.59,0.0,0.423374
2015-07-19 02:00:00+00:00,2333.12,0.0,0.385389
2015-07-19 03:00:00+00:00,2275.5,0.023,0.341743
2015-07-19 04:00:00+00:00,2364.99,0.097,0.281639
2015-07-19 05:00:00+00:00,2588.12,0.179,0.234556
2015-07-19 06:00:00+00:00,2843.47,0.271,0.206747
2015-07-19 07:00:00+00:00,3060.35,0.335,0.178901
2015-07-19 08:00:00+00:00,3168.7,0.254,0.148041
2015-07-19 09:00:00+00:00,3206.55,0.256,0.139184
2015-07-19 10:00:00+00:00,3206.44,0.196,0.15828
2015-07-19 11:00:00+00:00,3197.72,0.189,0.175384
2015-07-19 12:00:00+00:00,3197.64,0.201,0.179394
2015-07-19 13:00:00+00:00,3206.77,0.197,0.166781
2015-07-19 14:00:00+00:00,3252.99,0.143,0.160197
2015-07-19 15:00:00+00:00,3481.75,0.075,0.153534
2015-07-19 16:00:00+00:00,3495.07,0.049,0.135667
2015-07-19 17:00:00+00:00,3365.44,0.051,0.121062
2015-07-19 18:00:00+00:00,3252.46,0.032,0.115515
2015-07-19 19:00:00+00:00,3143.96,0.0,0.114225
2015-07-19 20:00:00+00:00,3052.26,0.0,0.111568
2015-07-19 21:00:00+00:00,2825.64,0.0,0.112406
2015-07-19 22:00:00+00:00,2603.37,0.0,0.124795
2015-07-19 23:00:00+00:00,2477.05,0.0,0.151059
2015-07-20 00:00:00+00:00,2432.0,0.0,0.18329
2015-07-20 01:00:00+00:00,2417.2,0.0,0.207716
2015-07-20 02:00:00+00:00,2404.06,0.0,0.214163
2015-07-20 03:00:00+00:00,2473.17,0.016,0.218209
2015-07-20 04:00:00+00:00,2805.99,0.073,0.221048
2015-07-20 05:00:00+00:00,3247.28,0.155,0.224232
2015-07-20 06:00:00+00:00,3565.07,0.289,0.231878
2015-07-20 07:00:00+00:00,3734.32,0.449,0.237297
2015-07-20 08:00:00+00:00,3825.29,0.564,0.249819
2015-07-20 09:00:00+00:00,3827.61,0.644,0.261941
2015-07-20 10:00:00+00:00,3777.62,0.689,0.264064
2015-07-20 11:00:00+00:00,3748.86,0.697,0.257757
2015-07-20 12:00:00+00:00,3684.11,0.664,0.246734
2015-07-20 13:00:00+00:00,3573.32,0.596,0.232685
2015-07-20 14:00:00+00:00,3516.95,0.472,0.215436
2015-07-20 15:00:00+00:00,3679.48,0.327,0.193742
2015-07-20 16:00:00+00:00,3683.15,0.218,0.169542
2015-07-20 17:00:00+00:00,3462.36,0.102,0.143987
2015-07-20 18:00:00+00:00,3245.34,0.026,0.121187
2015-07-20 19:00:00+00:00,3139.52,0.0,0.104127
2015-07-20 20:00:00+00:00,3092.64,0.0,0.096861
2015-07-20 21:00:00+00:00,2835.23,0.0,0.101934
2015-07-20 22:00:00+00:00,2590.21,0.0,0.124693
2015-07-20 23:00:00+00:00,2465.0,0.0,0.167264
2015-07-21 00:00:00+00:00,2402.89,0.0,0.224295
2015-07-21 01:00:00+00:00,2395.88,0.0,0.283272
2015-07-21 02:00:00+00:00,2431.19,0.0,0.327967
2015-07-21 03:00:00+00:00,2530.01,0.003,0.369831
2015-07-21 04:00:00+00:00,2873.12,0.028,0.390627
2015-07-21 05:00:00+00:00,3326.16,0.093,0.414418
2015-07-21 06:00:00+00:00,3649.78,0.122,0.432564
2015-07-21 07:00:00+00:00,3865.49,0.229,0.453451
2015-07-21 08:00:00+00:00,3947.17,0.363,0.476311
2015-07-21 09:00:00+00:00,3966.54,0.458,0.494371
2015-07-21 10:00:00+00:00,3851.05,0.545,0.514507
2015-07-21 11:00:00+00:00,3813.14,0.627,0.520748
2015-07-21 12:00:00+00:00,3761.81,0.629,0.511358
2015-07-21 13:00:00+00:00,3636.87,0.576,0.496374
2015-07-21 14:00:00+00:00,3583.54,0.476,0.482434
2015-07-21 15:00:00+00:00,3707.3,0.29,0.470171
2015-07-21 16:00:00+00:00,3671.68,0.15,0.459014
2015-07-21 17:00:00+00:00,3450.1,0.089,0.433529
2015-07-21 18:00:00+00:00,3270.34,0.03,0.390412
2015-07-21 19:00:00+00:00,3153.99,0.0,0.34265
2015-07-21 20:00:00+00:00,3118.57,0.0,0.311087
2015-07-21 21:00:00+00:00,2876.38,0.0,0.298926
2015-07-21 22:00:00+00:00,2635.11,0.0,0.295055
2015-07-21 23:00:00+00:00,2485.08,0.0,0.28206
2015-07-22 00:00:00+00:00,2421.17,0.0,0.270722
2015-07-22 01:00:00+00:00,2410.17,0.0,0.263001
2015-07-22 02:00:00+00:00,2412.79,0.0,0.259811
2015-07-22 03:00:00+00:00,2479.6,0.017,0.233691
2015-07-22 04:00:00+00:00,2802.02,0.089,0.190697
2015-07-22 05:00:00+00:00,3262.1,0.193,0.160565
2015-07-22 06:00:00+00:00,3597.58,0.321,0.149478
2015-07-22 07:00:00+00:00,3772.95,0.449,0.145557
2015-07-22 08:00:00+00:00,3905.19,0.526,0.14392
2015-07-22 09:00:00+00:00,3905.18,0.62,0.139619
2015-07-22 10:00:00+00:00,3854.45,0.639,0.134409
2015-07-22 11:00:00+00:00,3853.12,0.682,0.12844
2015-07-22 12:00:00+00:00,3788.76,0.64,0.124922
2015-07-22 13:00:00+00:00,3677.16,0.571,0.123111
2015-07-22 14:00:00+00:00,3597.71,0.392,0.126114
2015-07-22 15:00:00+00:00,3721.89,0.273,0.128494
2015-07-22 16:00:00+00:00,3646.82,0.167,0.13422
2015-07-22 17:00:00+00:00,3494.52,0.074,0.152401
2015-07-22 18:00:00+00:00,3311.8,0.022,0.179999
2015-07-22 19:00:00+00:00,3232.62,0.0,0.212212
2015-07-22 20:00:00+00:00,3161.64,0.0,0.240501
2015-07-22 21:00:00+00:00,2913.36,0.0,0.270808
2015-07-22 22:00:00+00:00,2656.06,0.0,0.298363
2015-07-22 23:00:00+00:00,2516.15,0.0,0.306919
2015-07-23 00:00:00+00:00,2451.92,0.0,0.310543
2015-07-23 01:00:00+00:00,2431.59,0.0,0.315435
2015-07-23 02:00:00+00:00,2432.91,0.0,0.323613
2015-07-23 03:00:00+00:00,2469.75,0.017,0.335431
2015-07-23 04:00:00+00:00,2772.86,0.087,0.338519
2015-07-23 05:00:00+00:00,3221.95,0.196,0.341839
2015-07-23 06:00:00+00:00,3571.39,0.334,0.340553
2015-07-23 07:00:00+00:00,3745.76,0.469,0.339685
2015-07-23 08:00:00+00:00,3834.87,0.579,0.342044
2015-07-23 09:00:00+00:00,3832.23,0.658,0.356221
2015-07-23 10:00:00+00:00,3792.22,0.701,0.378974
2015-07-23 11:00:00+00:00,3749.49,0.708,0.40632
2015-07-23 12:00:00+00:00,3663.73,0.676,0.425168
2015-07-23 13:00:00+00:00,3543.86,0.6,0.431141
2015-07-23 14:00:00+00:00,3491.81,0.45,0.427159
2015-07-23 15:00:00+00:00,3652.86,0.288,0.418301
2015-07-23 16:00:00+00:00,3591.51,0.153,0.404373
2015-07-23 17:00:00+00:00,3391.02,0.097,0.383844
2015-07-23 18:00:00+00:00,3233.22,0.029,0.358479
2015-07-23 19:00:00+00:00,3098.94,0.0,0.334857
2015-07-23 20:00:00+00:00,3069.77,0.0,0.314234
2015-07-23 21:00:00+00:00,2838.62,0.0,0.294164
2015-07-23 22:00:00+00:00,2579.03,0.0,0.27597
2015-07-23 23:00:00+00:00,2447.04,0.0,0.261686
2015-07-24 00:00:00+00:00,2384.8,0.0,0.257758
2015-07-24 01:00:00+00:00,2369.67,0.0,0.263163
2015-07-24 02:00:00+00:00,2383.9,0.0,0.266422
2015-07-24 03:00:00+00:00,2436.9,0.017,0.248032
2015-07-24 04:00:00+00:00,2778.88,0.089,0.224301
2015-07-24 05:00:00+00:00,3233.32,0.192,0.209517
2015-07-24 06:00:00+00:00,3571.58,0.303,0.206161
2015-07-24 07:00:00+00:00,3769.54,0.364,0.195913
2015-07-24 08:00:00+00:00,3851.46,0.345,0.173976
2015-07-24 09:00:00+00:00,3819.33,0.339,0.151217
2015-07-24 10:00:00+00:00,3747.68,0.409,0.129391
2015-07-24 11:00:00+00:00,3675.1,0.642,0.10459
2015-07-24 12:00:00+00:00,3578.4,0.644,0.086962
2015-07-24 13:00:00+00:00,3488.05,0.569,0.074626
2015-07-24 14:00:00+00:00,3461.94,0.473,0.059274
2015-07-24 15:00:00+00:00,3554.57,0.363,0.047219
2015-07-24 16:00:00+00:00,3556.52,0.237,0.040354
2015-07-24 17:00:00+00:00,3316.29,0.12,0.040418
2015-07-24 18:00:00+00:00,3121.03,0.035,0.048092
2015-07-24 19:00:00+00:00,3037.97,0.0,0.063393
2015-07-24 20:00:00+00:00,2993.31,0.0,0.081436
2015-07-24 21:00:00+00:00,2778.21,0.0,0.104461
2015-07-24 22:00:00+00:00,2590.55,0.0,0.134073
2015-07-24 23:00:00+00:00,2433.07,0.0,0.171184
2015-07-25 00:00:00+00:00,2374.68,0.0,0.222888
2015-07-25 01:00:00+00:00,2384.85,0.0,0.27512
2015-07-25 02:00:00+00:00,2361.0,0.0,0.332699
2015-07-25 03:00:00+00:00,2368.88,0.005,0.387002
2015-07-25 04:00:00+00:00,2474.03,0.04,0.428911
2015-07-25 05:00:00+00:00,2624.79,0.09,0.444046
2015-07-25 06:00:00+00:00,2921.12,0.089,0.441752
2015-07-25 07:00:00+00:00,3216.85,0.079,0.436476
2015-07-25 08:00:00+00:00,3381.7,0.126,0.446133
2015-07-25 09:00:00+00:00,3397.36,0.152,0.46822
2015-07-25 10:00:00+00:00,3357.49,0.208,0.499702
2015-07-25 11:00:00+00:00,3280.01,0.362,0.513139
2015-07-25 12:00:00+00:00,3185.96,0.401,0.504738
2015-07-25 13:00:00+00:00,3162.29,0.402,0.495381
2015-07-25 14:00:00+00:00,3203.35,0.351,0.485729
2015-07-25 15:00:00+00:00,3455.88,0.256,0.475988
2015-07-25 16:00:00+00:00,3441.21,0.187,0.4778
2015-07-25 17:00:00+00:00,3310.29,0.099,0.493976
2015-07-25 18:00:00+00:00,3121.14,0.022,0.514777
2015-07-25 19:00:00+00:00,3032.8,0.0,0.52653
2015-07-25 20:00:00+00:00,2936.29,0.0,0.533612
2015-07-25 21:00:00+00:00,2757.28,0.0,0.529128
2015-07-25 22:00:00+00:00,2520.58,0.0,0.523392
2015-07-25 23:00:00+00:00,2446.69,0.0,0.5363
2015-07-26 00:00:00+00:00,2445.91,0.0,0.591574
2015-07-26 01:00:00+00:00,2441.95,0.0,0.64401
2015-07-26 02:00:00+00:00,2404.97,0.0,0.692314
2015-07-26 03:00:00+00:00,2368.03,0.001,0.732275
2015-07-26 04:00:00+00:00,2377.75,0.019,0.758492
2015-07-26 05:00:00+00:00,2610.74,0.069,0.776074
2015-07-26 06:00:00+00:00,2874.19,0.197,0.794895
2015-07-26 07:00:00+00:00,3123.93,0.38,0.801007
2015-07-26 08:00:00+00:00,3252.68,0.541,0.790893
2015-07-26 09:00:00+00:00,3275.9,0.621,0.773091
2015-07-26 10:00:00+00:00,3269.05,0.679,0.760409
2015-07-26 11:00:00+00:00,3223.79,0.689,0.7571
2015-07-26 12:00:00+00:00,3162.04,0.659,0.741586
2015-07-26 13:00:00+00:00,3157.83,0.598,0.705637
2015-07-26 14:00:00+00:00,3170.18,0.504,0.663785
2015-07-26 15:00:00+00:00,3385.66,0.379,0.622019
2015-07-26 16:00:00+00:00,3402.66,0.243,0.575786
2015-07-26 17:00:00+00:00,3252.14,0.123,0.516003
2015-07-26 18:00:00+00:00,3077.4,0.032,0.442241
2015-07-26 19:00:00+00:00,2953.68,0.0,0.368768
2015-07-26 20:00:00+00:00,2896.03,0.0,0.302421
2015-07-26 21:00:00+00:00,2695.34,0.0,0.248894
2015-07-26 22:00:00+00:00,2468.23,0.0,0.201705
2015-07-26 23:00:00+00:00,2339.31,0.0,0.160674
2015-07-27 00:00:00+00:00,2286.38,0.0,0.131192
2015-07-27 01:00:00+00:00,2295.4,0.0,0.112113
2015-07-27 02:00:00+00:00,2330.13,0.0,0.106444
2015-07-27 03:00:00+00:00,2459.65,0.002,0.118077
2015-07-27 04:00:00+00:00,2818.61,0.035,0.136986
2015-07-27 05:00:00+00:00,3341.6,0.094,0.154085
2015-07-27 06:00:00+00:00,3722.17,0.176,0.175013
2015-07-27 07:00:00+00:00,3901.97,0.267,0.196848
2015-07-27 08:00:00+00:00,4040.96,0.35,0.212999
2015-07-27 09:00:00+00:00,4023.83,0.465,0.226747
2015-07-27 10:00:00+00:00,3941.18,0.526,0.236729
2015-07-27 11:00:00+00:00,3964.5,0.506,0.237958
2015-07-27 12:00:00+00:00,3895.6,0.427,0.234108
2015-07-27 13:00:00+00:00,3753.16,0.295,0.230841
2015-07-27 14:00:00+00:00,3709.35,0.252,0.228709
2015-07-27 15:00:00+00:00,3908.22,0.205,0.229929
2015-07-27 16:00:00+00:00,3880.68,0.144,0.232617
2015-07-27 17:00:00+00:00,3673.16,0.065,0.233567
2015-07-27 18:00:00+00:00,3442.46,0.012,0.247732
2015-07-27 19:00:00+00:00,3312.59,0.0,0.271246
2015-07-27 20:00:00+00:00,3146.06,0.0,0.28089
2015-07-27 21:00:00+00:00,2861.89,0.0,0.275109
2015-07-27 22:00:00+00:00,2629.4,0.0,0.257861
2015-07-27 23:00:00+00:00,2514.24,0.0,0.23842
2015-07-28 00:00:00+00:00,2457.51,0.0,0.222159
2015-07-28 01:00:00+00:00,2438.27,0.0,0.215555
2015-07-28 02:00:00+00:00,2469.27,0.0,0.220329
2015-07-28 03:00:00+00:00,2574.05,0.003,0.241149
2015-07-28 04:00:00+00:00,2949.28,0.053,0.265398
2015-07-28 05:00:00+00:00,3464.8,0.143,0.28482
2015-07-28 06:00:00+00:00,3838.2,0.273,0.298535
2015-07-28 07:00:00+00:00,4004.89,0.405,0.31114
2015-07-28 08:00:00+00:00,4112.24,0.516,0.319016
2015-07-28 09:00:00+00:00,4127.98,0.574,0.313374
2015-07-28 10:00:00+00:00,4064.38,0.604,0.300183
2015-07-28 11:00:00+00:00,4046.1,0.564,0.287273
2015-07-28 12:00:00+00:00,3959.76,0.462,0.2753
2015-07-28 13:00:00+00:00,3789.73,0.402,0.264445
2015-07-28 14:00:00+00:00,3733.56,0.299,0.252483
2015-07-28 15:00:00+00:00,3897.7,0.227,0.248495
2015-07-28 16:00:00+00:00,3861.84,0.169,0.242577
2015-07-28 17:00:00+00:00,3594.08,0.088,0.243033
2015-07-28 18:00:00+00:00,3390.46,0.021,0.248514
2015-07-28 19:00:00+00:00,3316.72,0.0,0.253801
2015-07-28 20:00:00+00:00,3199.63,0.0,0.258055
2015-07-28 21:00:00+00:00,2894.42,0.0,0.259235
2015-07-28 22:00:00+00:00,2649.76,0.0,0.256152
2015-07-28 23:00:00+00:00,2508.3,0.0,0.252928
2015-07-29 00:00:00+00:00,2453.57,0.0,0.2513
2015-07-29 01:00:00+00:00,2448.95,0.0,0.249167
2015-07-29 02:00:00+00:00,2459.5,0.0,0.247221
2015-07-29 03:00:00+00:00,2539.85,0.008,0.247317
2015-07-29 04:00:00+00:00,2912.15,0.074,0.247059
2015-07-29 05:00:00+00:00,3429.97,0.172,0.247371
2015-07-29 06:00:00+00:00,3776.39,0.287,0.258134
2015-07-29 07:00:00+00:00,3937.31,0.421,0.273746
2015-07-29 08:00:00+00:00,4066.99,0.523,0.291667
2015-07-29 09:00:00+00:00,4068.37,0.589,0.306846
2015-07-29 10:00:00+00:00,4018.72,0.616,0.321692
2015-07-29 11:00:00+00:00,3987.43,0.596,0.335009
2015-07-29 12:00:00+00:00,3906.0,0.524,0.341604
2015-07-29 13:00:00+00:00,3729.46,0.472,0.340795
2015-07-29 14:00:00+00:00,3648.77,0.365,0.331262
2015-07-29 15:00:00+00:00,3833.45,0.231,0.311679
2015-07-29 16:00:00+00:00,3804.91,0.129,0.294399
2015-07-29 17:00:00+00:00,3583.46,0.058,0.285089
2015-07-29 18:00:00+00:00,3371.8,0.013,0.291808
2015-07-29 19:00:00+00:00,3280.84,0.0,0.309552
2015-07-29 20:00:00+00:00,3193.81,0.0,0.31766
2015-07-29 21:00:00+00:00,2900.07,0.0,0.315137
2015-07-29 22:00:00+00:00,2661.0,0.0,0.302645
2015-07-29 23:00:00+00:00,2504.71,0.0,0.293362
2015-07-30 00:00:00+00:00,2436.67,0.0,0.292003
2015-07-30 01:00:00+00:00,2476.06,0.0,0.292897
2015-07-30 02:00:00+00:00,2497.34,0.0,0.293951
2015-07-30 03:00:00+00:00,2540.77,0.006,0.286113
2015-07-30 04:00:00+00:00,2913.89,0.061,0.274045
2015-07-30 05:00:00+00:00,3433.25,0.124,0.265866
2015-07-30 06:00:00+00:00,3775.86,0.228,0.267398
2015-07-30 07:00:00+00:00,3943.19,0.404,0.278299
2015-07-30 08:00:00+00:00,4066.77,0.548,0.300251
2015-07-30 09:00:00+00:00,4094.46,0.627,0.335274
2015-07-30 10:00:00+00:00,4025.83,0.641,0.37105
2015-07-30 11:00:00+00:00,4017.67,0.581,0.404065
2015-07-30 12:00:00+00:00,3936.39,0.502,0.439317
2015-07-30 13:00:00+00:00,3789.81,0.394,0.481087
2015-07-30 14:00:00+00:00,3693.11,0.324,0.524905
2015-07-30 15:00:00+00:00,3878.2,0.284,0.565432
2015-07-30 16:00:00+00:00,3851.66,0.2,0.594983
2015-07-30 17:00:00+00:00,3655.78,0.094,0.613138
2015-07-30 18:00:00+00:00,3482.34,0.018,0.628551
2015-07-30 19:00:00+00:00,3331.7,0.0,0.645017
2015-07-30 20:00:00+00:00,3228.59,0.0,0.658138
2015-07-30 21:00:00+00:00,2944.05,0.0,0.668705
2015-07-30 22:00:00+00:00,2720.89,0.0,0.670978
2015-07-30 23:00:00+00:00,2618.77,0.0,0.669113
2015-07-31 00:00:00+00:00,2551.12,0.0,0.665518
2015-07-31 01:00:00+00:00,2520.25,0.0,0.663687
2015-07-31 02:00:00+00:00,2527.38,0.0,0.658754
2015-07-31 03:00:00+00:00,2614.35,0.006,0.651281
2015-07-31 04:00:00+00:00,2940.88,0.07,0.650164
2015-07-31 05:00:00+00:00,3423.06,0.18,0.658655
2015-07-31 06:00:00+00:00,3742.2,0.304,0.658194
2015-07-31 07:00:00+00:00,3912.54,0.431,0.642429
2015-07-31 08:00:00+00:00,4009.73,0.554,0.615573
2015-07-31 09:00:00+00:00,3946.78,0.605,0.585376
2015-07-31 10:00:00+00:00,3884.72,0.682,0.558999
2015-07-31 11:00:00+00:00,3760.72,0.654,0.535502
2015-07-31 12:00:00+00:00,3637.73,0.583,0.514189
2015-07-31 13:00:00+00:00,3496.57,0.454,0.491418
2015-07-31 14:00:00+00:00,3483.41,0.286,0.466537
2015-07-31 15:00:00+00:00,3645.83,0.192,0.445228
2015-07-31 16:00:00+00:00,3634.82,0.133,0.423639
2015-07-31 17:00:00+00:00,3420.74,0.051,0.393497
2015-07-31 18:00:00+00:00,3203.66,0.015,0.361358
2015-07-31 19:00:00+00:00,3088.81,0.0,0.333705
2015-07-31 20:00:00+00:00,3007.01,0.0,0.311291
2015-07-31 21:00:00+00:00,2779.01,0.0,0.282778
2015-07-31 22:00:00+00:00,2569.77,0.0,0.248707
2015-07-31 23:00:00+00:00,2430.48,0.0,0.214014
2015-08-01 00:00:00+00:00,2368.19,0.0,0.183713
2015-08-01 01:00:00+00:00,2339.79,0.0,0.163142
2015-08-01 02:00:00+00:00,2338.56,0.0,0.154996
2015-08-01 03:00:00+00:00,2282.18,0.006,0.154892
2015-08-01 04:00:00+00:00,2418.19,0.063,0.152954
2015-08-01 05:00:00+00:00,2698.64,0.155,0.148639
2015-08-01 06:00:00+00:00,3015.31,0.261,0.154513
2015-08-01 07:00:00+00:00,3230.72,0.426,0.164083
2015-08-01 08:00:00+00:00,3325.42,0.567,0.168401
2015-08-01 09:00:00+00:00,3301.02,0.656,0.168763
2015-08-01 10:00:00+00:00,3239.77,0.705,0.170996
2015-08-01 11:00:00+00:00,3181.51,0.712,0.173438
2015-08-01 12:00:00+00:00,3115.49,0.673,0.170608
2015-08-01 13:00:00+00:00,3074.68,0.569,0.160692
2015-08-01 14:00:00+00:00,3074.86,0.435,0.157982
2015-08-01 15:00:00+00:00,3239.25,0.327,0.160012
2015-08-01 16:00:00+00:00,3266.56,0.182,0.165858
2015-08-01 17:00:00+00:00,3128.25,0.062,0.176566
2015-08-01 18:00:00+00:00,3014.23,0.007,0.181887
2015-08-01 19:00:00+00:00,2960.49,0.0,0.186363
2015-08-01 20:00:00+00:00,2906.59,0.0,0.192407
2015-08-01 21:00:00+00:00,2689.69,0.0,0.203955
2015-08-01 22:00:00+00:00,2488.62,0.0,0.21894
2015-08-01 23:00:00+00:00,2354.71,0.0,0.220449
2015-08-02 00:00:00+00:00,2282.1,0.0,0.208755
2015-08-02 01:00:00+00:00,2281.67,0.0,0.193598
2015-08-02 02:00:00+00:00,2268.68,0.0,0.174065
2015-08-02 03:00:00+00:00,2231.17,0.003,0.157373
2015-08-02 04:00:00+00:00,2314.13,0.041,0.141601
2015-08-02 05:00:00+00:00,2530.24,0.091,0.120443
2015-08-02 06:00:00+00:00,2863.91,0.173,0.102547
2015-08-02 07:00:00+00:00,3103.49,0.339,0.096275
2015-08-02 08:00:00+00:00,3205.83,0.356,0.098037
2015-08-02 09:00:00+00:00,3240.98,0.361,0.100045
2015-08-02 10:00:00+00:00,3243.67,0.593,0.10139
2015-08-02 11:00:00+00:00,3192.78,0.66,0.099101
2015-08-02 12:00:00+00:00,3134.82,0.641,0.095623
2015-08-02 13:00:00+00:00,3091.64,0.571,0.089748
2015-08-02 14:00:00+00:00,3134.33,0.438,0.08012
2015-08-02 15:00:00+00:00,3367.6,0.264,0.067579
2015-08-02 16:00:00+00:00,3418.91,0.12,0.058144
2015-08-02 17:00:00+00:00,3280.68,0.051,0.050624
2015-08-02 18:00:00+00:00,3152.91,0.01,0.044051
2015-08-02 19:00:00+00:00,3095.81,0.0,0.040993
2015-08-02 20:00:00+00:00,3034.21,0.0,0.041747
2015-08-02 21:00:00+00:00,2775.26,0.0,0.041789
2015-08-02 22:00:00+00:00,2572.24,0.0,0.041333
2015-08-02 23:00:00+00:00,2461.21,0.0,0.042022
2015-08-03 00:00:00+00:00,2410.13,0.0,0.045
2015-08-03 01:00:00+00:00,2411.16,0.0,0.052507
2015-08-03 02:00:00+00:00,2446.82,0.0,0.065408
2015-08-03 03:00:00+00:00,2570.73,0.004,0.084287
2015-08-03 04:00:00+00:00,3064.86,0.069,0.100889
2015-08-03 05:00:00+00:00,3663.43,0.175,0.112035
2015-08-03 06:00:00+00:00,4046.68,0.304,0.131138
2015-08-03 07:00:00+00:00,4161.15,0.437,0.155621
2015-08-03 08:00:00+00:00,4285.91,0.552,0.178644
2015-08-03 09:00:00+00:00,4277.43,0.622,0.203344
2015-08-03 10:00:00+00:00,4242.1,0.616,0.233437
2015-08-03 11:00:00+00:00,4255.09,0.617,0.271135
2015-08-03 12:00:00+00:00,4150.25,0.634,0.314235
2015-08-03 13:00:00+00:00,3967.93,0.598,0.357332
2015-08-03 14:00:00+00:00,3867.06,0.486,0.394424
2015-08-03 15:00:00+00:00,4001.45,0.351,0.425084
2015-08-03 16:00:00+00:00,3943.27,0.219,0.45068
2015-08-03 17:00:00+00:00,3730.26,0.102,0.474462
2015-08-03 18:00:00+00:00,3523.03,0.019,0.491858
2015-08-03 19:00:00+00:00,3431.98,0.0,0.491818
2015-08-03 20:00:00+00:00,3321.64,0.0,0.467077
2015-08-03 21:00:00+00:00,3003.1,0.0,0.444166
2015-08-03 22:00:00+00:00,2770.63,0.0,0.432379
2015-08-03 23:00:00+00:00,2685.86,0.0,0.414284
2015-08-04 00:00:00+00:00,2621.18,0.0,0.394605
2015-08-04 01:00:00+00:00,2634.03,0.0,0.382853
2015-08-04 02:00:00+00:00,2683.18,0.0,0.370778
2015-08-04 03:00:00+00:00,2800.29,0.003,0.351296
2015-08-04 04:00:00+00:00,3192.77,0.056,0.314052
2015-08-04 05:00:00+00:00,3765.99,0.135,0.26555
2015-08-04 06:00:00+00:00,4157.41,0.274,0.247582
2015-08-04 07:00:00+00:00,4320.15,0.411,0.281662
2015-08-04 08:00:00+00:00,4438.0,0.526,0.30091
2015-08-04 09:00:00+00:00,4468.85,0.616,0.267918
2015-08-04 10:00:00+00:00,4417.73,0.656,0.253799
2015-08-04 11:00:00+00:00,4421.35,0.663,0.260108
2015-08-04 12:00:00+00:00,4308.2,0.602,0.274595
2015-08-04 13:00:00+00:00,4143.62,0.483,0.291405
2015-08-04 14:00:00+00:00,4079.13,0.302,0.266499
2015-08-04 15:00:00+00:00,4265.99,0.183,0.219406
2015-08-04 16:00:00+00:00,4152.15,0.106,0.19431
2015-08-04 17:00:00+00:00,3937.76,0.038,0.197648
2015-08-04 18:00:00+00:00,3791.55,0.002,0.22388
2015-08-04 19:00:00+00:00,3655.11,0.0,0.248509
2015-08-04 20:00:00+00:00,3431.43,0.0,0.256882
2015-08-04 21:00:00+00:00,3121.01,0.0,0.235892
2015-08-04 22:00:00+00:00,2860.9,0.0,0.216692
2015-08-04 23:00:00+00:00,2718.44,0.0,0.222089
2015-08-05 00:00:00+00:00,2623.86,0.0,0.232558
2015-08-05 01:00:00+00:00,2603.46,0.0,0.236207
2015-08-05 02:00:00+00:00,2621.56,0.0,0.23952
2015-08-05 03:00:00+00:00,2746.32,0.002,0.217196
2015-08-05 04:00:00+00:00,3172.14,0.061,0.185393
2015-08-05 05:00:00+00:00,3798.32,0.163,0.168205
2015-08-05 06:00:00+00:00,4128.75,0.258,0.164222
2015-08-05 07:00:00+00:00,4251.53,0.418,0.164432
2015-08-05 08:00:00+00:00,4360.65,0.563,0.169318
2015-08-05 09:00:00+00:00,4363.39,0.651,0.17059
2015-08-05 10:00:00+00:00,4291.79,0.697,0.166528
2015-08-05 11:00:00+00:00,4309.76,0.702,0.159845
2015-08-05 12:00:00+00:00,4234.32,0.668,0.152416
2015-08-05 13:00:00+00:00,4058.55,0.597,0.140971
2015-08-05 14:00:00+00:00,3982.21,0.488,0.127693
2015-08-05 15:00:00+00:00,4118.25,0.34,0.111141
2015-08-05 16:00:00+00:00,3996.0,0.21,0.09415
2015-08-05 17:00:00+00:00,3783.84,0.096,0.079933
2015-08-05 18:00:00+00:00,3607.33,0.014,0.068267
2015-08-05 19:00:00+00:00,3533.44,0.0,0.061115
2015-08-05 20:00:00+00:00,3401.32,0.0,0.059438
2015-08-05 21:00:00+00:00,3086.87,0.0,0.064205
